0,1,2,3,4,5
1.667525076276127,-0.9391107937765761,-0.0690749208059798,0.015698309367285078,-0.11591085501461916,-0.019257171849794547
0.06737519053461354,-1.7411394100059034,-0.034564811856217584,-0.07620742506744897,-0.12153955493104876,-0.0593044889054668
1.0982457681115472,2.492152334417392,0.02630597363172366,0.23570133697216566,0.01770086075119167,-0.046430079087169604
1.0908103973146717,-1.2800572451222552,0.00624977189042733,0.0801827637110008,-0.014144784373751267,-0.05783678957338883
0.8816024971337328,-1.3469151430498505,-0.061423367411247626,-0.04108901264711732,0.18373360457132323,-0.05163793101779759
3.8134761275125038,0.26810648394632874,-0.21451790051239822,-0.04109655353911561,-0.00357293810119945,0.1338855887940336
2.113417502338926,-0.7239664594049844,-0.05297883526377141,0.07494754818727122,-0.025697346349494856,0.0022693156026880683
1.8023339230649582,-0.8919004803400407,0.013371920653319744,0.13109867571449008,0.24236074720808712,0.00032191425689424337
0.4930148529733342,-1.5722128899392795,-0.005678640507480739,0.013812998446801877,-0.11345683372491887,-0.07251674882267138
0.013350100145013229,-1.7875882558439014,0.08303061291721539,0.07338934409472207,-0.11438131941150313,-0.040050689273420634
1.5062012955668191,-0.9843203986068393,-0.10358253149688945,-0.056350428789700285,-0.06407216803103369,-0.013687058983074898
-0.44299713082670616,-2.082788648991212,0.09949014354031416,0.0777099889059336,0.14106834923119674,-0.09223426567471775
-0.08633173150102366,-1.8617947667412216,0.03017598284957108,0.003667563433073799,0.1610476385318873,-0.05495746373735887
1.3909805482136044,-1.117075726456761,0.073938728301117,0.18622829352754586,-0.1051754291678779,-0.012285778835314062
2.3468783611472657,-0.6008005116983584,-0.05934179889758841,0.08329060940330205,0.015686035861768362,0.016061046793290512
-1.1291319700612243,-2.4053119935228224,0.09032857918383656,-0.0001919366642670357,0.11651243306235837,-0.07853259988035065
1.1655360226534348,-1.1829845104612051,-0.06570068193725347,-0.02630804294597668,-0.0708441795421105,-0.03239787956096446
1.2773479399076904,-1.1436083919941056,-0.002954801404961932,0.06331829973889733,0.16650276091731125,-0.009781424132592826
2.7918947109006713,-0.2834086023168564,-0.17033701698659628,-0.059197626765296635,0.18672550217304876,0.06453381357627887
0.721434042471433,-1.432868124747366,-0.010261650382760458,0.01551027672012736,-0.03433408184928941,-0.03280054304227232
0.6185793522729753,-1.4956096754810413,0.06333628899682651,0.09816091414397027,0.21783997967640434,-0.02387915932348573
4.172126645621651,0.3652889856641679,-0.07833957659596566,0.1919463440181109,0.010065296034466249,0.14386026005943486
0.16349410372688652,-1.7068703882004836,-0.017074041840322404,-0.04081167402041483,-0.10421398012078084,-0.0677636426288439
1.5011150961204778,-1.0045425040539238,-0.14466141901294613,-0.10652571011012446,0.2398698766937255,-0.02911066776500334
1.250415645509336,-1.2038126742343203,-0.056441246618154105,0.018125106631161698,-0.07430121653574878,-0.047817947064050965
1.380343914405655,-1.0151184300592835,-0.1314543246548508,-0.12016431506164635,0.20683347185340248,0.006363468448934426
0.5603658053432372,-1.5419799408747394,0.005475397713598465,0.03152961786942258,0.055381045313616366,-0.06464080592469444
1.250899705027086,-1.1341820360370474,-0.04564531982173593,0.003769754631765681,-0.09405914953912284,-0.011935541037191614
1.2642469258786202,-1.1365686295351063,-0.029121201641347856,0.027198853969679446,0.004399437411186572,-0.007158416716951212
0.2535555831002205,-1.690019134937006,0.021472215929849988,0.026079449348166053,-0.09637830588766909,-0.05767075126473143
0.2557941288329478,-1.644796472090407,-0.058264958643960016,-0.09589612103401343,0.155365022569608,-0.044935714230671435
-3.09761705051254,0.9880812362589028,0.06374224916210613,-0.2984271151857493,0.08482427401149015,0.038680726324934696
-0.9764628732433961,1.6947260508033137,0.0861860385642208,0.044556881769646964,0.1119486989487268,-0.060240454002569686
1.5727162461311974,-0.9813284706789708,-0.03855481191471939,0.04371175103811629,-0.12202903039719183,-0.008093061548674568
0.7812673160384528,-1.4142076863709458,-0.03234053442553433,-0.00683828965190231,0.2129335580399115,-0.05687697846030818
1.5278539504697042,-1.0423144433271663,-0.010292751851233876,0.08797104298037253,0.024495103384125236,-0.019936030685076087
2.100511543254839,-0.6815925265657823,-0.063309527031746,0.040630674428162955,-0.0037221029529814786,0.029040615219265875
2.9330323309667614,-0.24576502048924256,-0.020709565374656128,0.15169730629591177,0.22494197345196085,0.08403916994620131
1.4898532128605506,-0.9603856406801087,-0.1571857361639271,-0.14210539712370676,0.16394147126714217,0.010438755727592995
1.2757508540859779,-1.0820779717134719,-0.13671377025414164,-0.12828224237105598,0.14289543217712022,-0.009931952238722227
3.5504095017970476,0.10068540822586244,-0.07419852721785135,0.12495420781239551,0.057151757136302814,0.13128397587072
1.953554766466982,-0.7715454062536582,-0.0948691394852725,-0.0022967234834962314,-0.1025933098290889,0.0011640967808758155
2.4344730306721547,-0.537941003772037,0.032931350349199924,0.19990809480167307,-0.09328261410459084,0.06007738644916879
0.9998249936726583,-1.3137255965133245,-0.016858156018309922,0.04065434857911283,-0.11037494231665035,-0.03645295045514391
0.41124450290967624,2.229660830114429,-0.03430666086326325,0.0747475936643926,-0.06586709436928218,-0.09532380411419916
-0.16229242010477324,2.044785024040343,-0.01460884733227842,0.009809065632716536,0.0006661057754933987,-0.055574803760416104
5.530477534356786,1.2211884453717365,-0.24545137898244973,0.02909217485486683,-0.14002178680088428,0.300133279133523
0.37115246393418533,-1.6585041518988377,0.05072146366981055,0.08395927196004273,-0.11223015348996623,-0.061758389428971924
1.221317417963842,-1.2298800741997544,-0.018560508566794594,0.06476715086010888,0.07705169702336384,-0.05038091160943608
0.9480557457732172,-1.3086190293066653,-0.040246989921299374,-0.005504810452126017,-0.10245711840313818,-0.042414324041180146
1.9630873267032225,-0.7499644435830852,-0.16769539848968576,-0.10558504138823613,0.23991455052884011,-0.0051513159810573205
3.1734829687048984,-0.11361240256563827,-0.18093669098867898,-0.026650280652932547,-0.07233211406272974,0.07943887626916292
2.502948420857589,-0.40561790661930425,-0.17126514513480987,-0.09215712466561504,0.09860543935664591,0.06644455390303541
0.9164057975758518,-1.3334943006286202,0.00198382547543434,0.04607957023135273,-0.0011318603014381112,-0.03559726616215697
0.07719349948487583,-1.7714539529073394,0.1405318942096989,0.15194907508277877,0.14162283809311282,-0.02807133439862919
0.43176945068903644,-1.5880813865253935,-0.06953658367937052,-0.07661332224320369,-0.12375826018841851,-0.07301683458590633
0.7521119371455546,-1.3776843668833212,-0.038344164058131895,-0.03494313311090404,0.06864218103106735,-0.02016610762760622
4.2502981374908755,0.4427705255334454,-0.14492751275198612,0.09937519375597624,0.050576013316226055,0.15516233233714266
-3.2951364232752565,0.8621564001610595,0.19009114210997177,-0.14416111933927825,-0.042629548513226624,0.06424739625909975
-0.1010566327524715,2.0410086811554384,-0.05847137374700946,-0.023238756158324804,-0.08955180962779567,-0.10693482557371184
0.4181292499353853,-1.5893772578912053,0.09418524714659406,0.11992252246103706,0.07158322234112267,-0.029213870716728905
0.39320789211112,-1.5819071589440272,0.11407778417592737,0.1356012809922548,0.003110598030089812,-0.00259277269116354
3.895944638126781,0.2835076729490945,-0.14665314828198914,0.06335357953518715,-0.11719400898903402,0.13375222446773824
3.370936435086668,-0.04116085236213455,-0.08664010665576394,0.11833532142913909,-0.0943999935595155,0.11476184248989107
2.253490668325066,-0.58393189547714,-0.17049538048847834,-0.09013015305268611,0.0853977770221957,0.02659894330252396
0.25299387303946475,-1.6538778547480015,-0.04402194259310537,-0.07248914889659962,0.016460971564767495,-0.0543241618025661
0.5681919471530807,-1.499347862587644,0.028978671040885518,0.041850285113127626,0.25170681408912726,-0.018433144703757398
1.1523841898350342,-1.1945584649600702,-0.07075351597838088,-0.03141999137544796,-0.0802158320126577,-0.030062825889077726
1.4462465890572935,-1.0007660015769808,-0.06002435288017796,-0.011482872539787579,-0.1232406471419526,0.008268956294901958
-2.2590623565164902,1.2495692518700077,0.08198438404559899,-0.14059718306312685,-0.07961636758352579,0.0006600028914976047
2.3218646138948467,-0.6777355075608545,-0.046075631751072155,0.12660470739493254,-0.12185662961319722,0.005879184320693372
0.42676323101283753,-1.6001834068588041,-0.035121156786038235,-0.030685081081774368,-0.10750468026886273,-0.06197577315967804
0.8917522698448366,-1.3210493497929312,-0.047360133631446776,-0.029186499585613104,0.08172063890388055,-0.023101629025819234
1.7177483465427106,-0.9244303789600525,-0.037301915332144636,0.06385216166562092,-0.11679870251991226,-0.002687824050203848
0.3539297641589173,-1.605637422724709,-0.047615789183124986,-0.069270192179882,0.10950155427749275,-0.04878338872877533
0.11419113142922144,2.1016143915607794,-0.007273625456024373,0.07256839870784831,0.1133968142043075,-0.08716249277666185
-3.6628693014243883,0.6954996631679708,0.23635735871061178,-0.12260417904362168,-0.07639013266775005,0.06115301293121926
1.6969336304760927,-0.9222404982879935,-0.05637292762825675,0.027470565920051915,0.1850409654053686,-0.0066399204621176555
0.26223458603078953,-1.6886483616714913,-0.03909267966675708,-0.046659995997332476,-0.11867823214253169,-0.08074401089311847
1.6250831403548736,-0.9458424693651523,-0.11099571950682671,-0.04644286759240912,-0.08258865571788288,-0.011344142783591584
2.0649651726856235,-0.761131420571895,0.0078088090520236665,0.1535228691613173,-0.10525127890545037,0.010606367063420628
1.814847390597221,-0.8604585854699244,-0.11273103534989735,-0.02788597928672931,-0.13242181905519987,0.006691723204802001
-1.6525425618285499,1.449486759499849,0.12718103178657297,0.002447083596434638,0.12680707368653685,-0.014765585300512916
0.2287483771620713,-1.7121906640618925,-0.03972380829631235,-0.048256271525506954,-0.0824633375303789,-0.08161473402894583
0.395566848871996,-1.592909916972393,-0.03821705328341912,-0.05295860533869961,0.22829503842310897,-0.04666033100063814
0.6921209944848532,-1.4776390596855442,-0.017474918304386994,0.01182162269294188,0.2132759903717934,-0.053416958112808575
0.29235803389715526,-1.6696357625417604,0.021293183807914992,0.029278620565415612,-0.11835399866752659,-0.05316323736433784
2.1637093166288723,-0.6619011728565227,-0.12015622766038533,-0.01818778335793804,-0.08335622122807147,0.0133822515460818
2.3520884083225826,-0.5546493771157018,-0.09843721670603868,0.013578737064556997,0.22014324000078073,0.03774977767068233
5.085379724775841,0.8342342280897616,-0.0539382492848955,0.2952755414572041,-0.037891921273218804,0.21922160580175531
-1.2118409908175387,1.5586608098970334,0.23469266121484128,0.22056154060362537,-0.07779637958933242,-0.021057057827127214
6.070511922423049,1.5406256182579907,-0.3517226973789253,-0.08485428751809508,0.2262952497856289,0.3481905107237583
2.3015114831746657,-0.608394663761219,-0.048460307895312985,0.0897236792014589,-0.1211520017447147,0.025332357532820884
1.9518722468047607,-0.7692824565727064,-0.13788919720765513,-0.057774230140348125,-0.08412543536663415,0.015712087261573388
1.5492727397301127,-0.9994014518271815,-0.09850341689144562,-0.03238651671555358,-0.010343307733100273,-0.017055989105836663
5.712276846796897,1.314633548419421,-0.17349309829707063,0.12687959540523652,0.17047170759167476,0.3424226273954849
2.409184256735657,-0.5196055421211251,0.00717573472813095,0.14674433122557776,0.24073738732577793,0.06963523800066919
1.9279554090742128,2.8709968095057983,-0.21078232471921346,0.024359049914852715,-0.07769627936585638,-0.073241503677998
-2.8039920925455424,1.0218917886470822,0.16942727689517662,-0.09673486647657545,0.03378849839013654,0.03749574048076201
1.432622156077188,-1.0936424870205614,-0.012573407113601717,0.08139209239541442,-0.11702111365147558,-0.02101179784419212
1.4009586663331883,-1.0856520370768559,-0.09923383051185113,-0.03959460452077236,-0.0748829094688481,-0.038097489259106894
1.7153984634301516,-0.9192933520146735,-0.08916414110435517,-0.008205903335343023,0.14075823357142447,-0.017914601998884602
0.1531951081404278,-1.7396651612704797,0.19102650431017437,0.22701296946754576,-0.017366737415326405,-0.017164436345807024
1.8394707491086029,-0.867644723252715,-0.005665673270109338,0.11443324595550465,-0.07479133479353045,0.0129840893159066
0.10191478894004372,-1.7387414898728706,0.021448383656990304,0.0013537313351912987,-0.06479364963155235,-0.02240442735039423
0.4096797459579975,-1.5684878543413614,-0.0658429752546871,-0.08986097528053169,0.049857146833578496,-0.04190963256835471
1.3266026701771199,-1.1519473675632719,-0.048608558076080055,0.0297303169617889,-0.11592905430094712,-0.03637329372874247
1.7763590149392539,-0.8615072142499787,-0.10512984727573438,-0.02997554769524214,-0.0846190395415342,0.019096789866989657
2.8827187894073765,-0.3259795183733701,-0.1064444386198513,0.07024388228893437,-0.12825285692161026,0.038730824280529146
1.2712455433766285,-1.1804518457408921,-0.0024961243263106974,0.08064985126732857,-0.004797241258424964,-0.020454859623640582
1.6501713559303957,-0.9562810853505676,-0.0473152122180564,0.04111263705636848,0.08730309818549911,-0.0057850057496148894
-3.176127034747199,0.8568059537588915,0.23501789958628322,-0.05486789660752409,0.09601729493482591,0.04516563530595495
-1.7620045638988082,1.4164629375790758,0.12230174568492322,-0.017785185160740413,-0.06268490495626196,-0.006656395153419699
0.9829563044157841,-1.311630241330648,-0.022254756757915713,0.022577941221851396,0.18894894053220657,-0.02608662906542918
1.4200929215985054,-1.0974232381606257,0.12456212219896891,0.2488982465326278,-0.05777394608387139,0.017305385753896837
0.5257114191738518,-1.5351331170957536,-0.03542813880856752,-0.03149628540425073,0.02187221993737765,-0.04200241695064897
2.936076253895991,-0.2556172135719208,-0.10820447600064857,0.051854806981066155,0.020379106341474464,0.06436918268263048
0.7272223501837926,-1.4710918087041271,0.00027252673989456997,0.040677628450734346,0.2624423004903161,-0.06294333548535157
1.0534650551364364,-1.288304921361388,-0.06417390666443962,-0.01279824227890523,-0.11424826169154119,-0.04791292988638916
1.9905704946700173,-0.7266639612285805,-0.12241474899706443,-0.05070340097681514,0.2350968705697915,0.031773262611372935
1.3882703124932292,-1.0871041769421816,-0.1237060665692913,-0.07347761716444914,-0.049896434654637695,-0.03842149415789687
0.11535574483067726,-1.8133761445180043,0.16080820292662515,0.21022693158690198,-0.09445867758586457,-0.06343225676651859
0.498065676947842,-1.5367076320154855,-0.06674806222605092,-0.07559234394291987,-0.09469709395839586,-0.04087610938183765
0.42290331662736164,-1.6224066132374244,-0.05405717054422926,-0.04593134559714014,-0.12042649731252775,-0.07431293701799216
0.4321936409962827,-1.5617537191089894,-0.10388089548343377,-0.13734158795007834,0.2530718617780798,-0.04240307252570258
2.529907400002232,-0.4873809379930246,-0.04519384239724866,0.10594769402816215,0.10013360840406675,0.061646762904096986
